CELL_ID	PUB_IDA	PUB_IDB	SCORE_BLISS
171	3062316	11152667	-0.7631
171	3062316	11213558	-0.3336
171	3062316	11178236	-1.2475
171	3062316	25023738	-0.7286
171	3062316	3218	-0.4201
171	3062316	16038120	-0.7556
171	3062316	1401	-0.7382
171	3062316	300471	-0.6032
171	3062316	159324	-0.4212
171	3062316	135418940	-0.4647
171	3062316	54708532	-0.5657
171	3062316	11630874	-1.496
171	3062316	11234052	-1.515
171	3062316	135440466	-0.8173
171	3062316	9933475	-0.6244
171	3062316	11656518	-1.0999
171	3062316	9926791	-0.9094
171	3062316	11524144	-0.4808
171	3062316	5113032	-0.3072
171	3062316	46233311	-0.6152
171	3062316	9934458	-0.2739
171	3062316	11617559	-1.8852
171	3062316	16219401	-0.5383
171	3062316	644213	-1.0465
171	3062316	521106	-1.0316
171	3062316	25021165	-0.3121
171	3062316	16736978	-0.5887
171	3062316	5278396	-0.322
171	3062316	9950176	-0.5209
171	3062316	54676905	-1.503
171	3062316	9829523	-0.7241
171	3062316	4493	-0.3572
171	3062316	10027278	-0.5866
171	3062316	17754438	-0.7704
171	3062316	1361332	-1.4056
171	3062316	4829	-0.7723
171	3062316	42623900	-1.0715
171	3062316	3025986	-0.3711
171	3062316	24995524	-0.3721
171	3062316	5312137	-0.32
171	3062316	447912	-0.5702
171	3062316	56972185	-0.7632
171	3062316	23625762	-0.7168
171	3062316	104794	-0.3719
171	3062316	5730	-0.5158
171	451668	24856436	-1.3578
171	451668	3062316	-1.1653
171	451668	176870	-1.3663
171	451668	216326	-1.0733
171	451668	5394	-1.4873
171	451668	11960529	-1.942
171	451668	5311	-1.6132
171	451668	11152667	-1.3325
171	451668	11213558	-1.2773
171	451668	11178236	-1.7937
171	451668	25023738	-0.9364
171	451668	3218	-1.0582
171	451668	16038120	-1.1943
171	451668	5330286	-1.6108
171	451668	1401	-1.4235
171	451668	300471	-1.0936
171	451668	159324	-0.9011
171	451668	135418940	-1.3301
171	451668	54708532	-1.2453
171	451668	11630874	-2.0536
171	451668	11234052	-2.2536
171	451668	135440466	-1.4084
171	451668	9933475	-1.6677
171	451668	11656518	-1.637
171	451668	9926791	-1.5945
171	451668	11683005	-1.3072
171	451668	11524144	-0.8077
171	451668	5113032	-0.9153
171	451668	46233311	-1.0667
171	451668	9934458	-0.973
171	451668	11617559	-2.5368
171	451668	16219401	-1.1017
171	451668	644213	-1.6631
171	451668	3712	-1.2385
171	451668	521106	-1.6119
171	451668	25021165	-0.8057
171	451668	16736978	-1.4566
171	451668	5278396	-1.0804
171	451668	9950176	-0.7451
171	451668	54676905	-2.2182
171	451668	9829523	-1.5546
171	451668	4493	-1.3503
171	451668	10027278	-1.2454
171	451668	17754438	-1.4977
171	451668	1361332	-1.954
171	451668	4829	-1.5144
171	451668	42623900	-1.569
171	451668	3025986	-1.0105
171	451668	24995524	-1.2397
171	451668	5312137	-1.1295
171	451668	447912	-1.0591
171	451668	6505803	-2.4104
171	451668	56972185	-1.1086
171	451668	23625762	-0.9539
171	451668	104794	-1.0374
171	451668	151194	-1.2876
171	451668	1893730	-1.2547
171	451668	5730	-0.9426
171	2767	24856436	-0.9324
171	2767	3062316	-0.4501
171	2767	451668	-1.267
171	2767	176870	-0.7555
171	2767	6442177	-0.6212
171	2767	657237	-0.6074
171	2767	60750	-0.787
171	2767	208908	-0.2417
171	2767	216326	-0.5995
171	2767	216239	-0.8336
171	2767	5394	-0.1332
171	2767	11960529	-1.0766
171	2767	5311	-1.2797
171	2767	11152667	-1.0646
171	2767	11213558	-0.5655
171	2767	11626560	-0.3314
171	2767	135398510	-0.7926
171	2767	11178236	-0.9833
171	2767	25023738	-0.4612
171	2767	3218	-0.4526
171	2767	16038120	-0.6685
171	2767	5330286	-0.6565
171	2767	1401	-0.8553
171	2767	300471	-0.1875
171	2767	159324	-0.4242
171	2767	135418940	-0.757
171	2767	54708532	-0.5891
171	2767	11630874	-1.6378
171	2767	11234052	-1.622
171	2767	135440466	-0.7506
171	2767	9933475	-0.8325
171	2767	11656518	-0.7779
171	2767	9926791	-0.9291
171	2767	24748573	-1.8415
171	2767	11683005	-0.3067
171	2767	11524144	-0.7531
171	2767	5113032	-0.3974
171	2767	46233311	-0.5631
171	2767	9934458	-0.4953
171	2767	11617559	-1.7308
171	2767	16219401	-0.827
171	2767	644213	-1.1199
171	2767	3712	-0.5312
171	2767	521106	-1.0748
171	2767	25021165	-0.5965
171	2767	16736978	-0.6007
171	2767	5278396	-0.0335
171	2767	9950176	-0.8375
171	2767	54676905	-2.0038
171	2767	9829523	-0.7381
171	2767	4493	-0.7549
171	2767	10027278	-0.8101
171	2767	17754438	-0.494
171	2767	1361332	-2.2039
171	2767	4829	-0.8339
171	2767	24180719	-0.484
171	2767	42623900	-1.2476
171	2767	3025986	-0.2385
171	2767	24995524	-0.4527
171	2767	16683013	-0.5863
171	2767	5312137	-0.4208
171	2767	447912	-0.5569
171	2767	6505803	-1.4132
171	2767	56972185	-0.3158
171	2767	23625762	-0.6465
171	2767	104794	-0.4928
171	2767	151194	-0.7699
171	2767	1893730	-0.9096
171	2767	5730	-0.2339
171	2767	82146	-1.1749
171	148124	24856436	-1.5536
171	148124	387447	-1.5243
171	148124	3062316	-1.2073
171	148124	451668	-1.731
171	148124	2767	-1.3388
171	148124	176870	-1.4617
171	148124	6442177	-1.232
171	148124	657237	-1.4777
171	148124	60750	-0.7651
171	148124	208908	-1.0858
171	148124	216326	-1.3568
171	148124	24964624	-1.698
171	148124	216239	-1.6907
171	148124	5394	-1.625
171	148124	11960529	-1.8955
171	148124	5311	-1.9367
171	148124	11152667	-1.5571
171	148124	11213558	-1.1001
171	148124	11626560	-0.9897
171	148124	135398510	-1.6447
171	148124	11178236	-1.7678
171	148124	25023738	-1.393
171	148124	3218	-1.2516
171	148124	16038120	-1.0087
171	148124	5330286	-1.4056
171	148124	1401	-1.4542
171	148124	300471	-1.0769
171	148124	159324	-1.3268
171	148124	135418940	-1.4864
171	148124	54708532	-1.382
171	148124	11630874	-2.0474
171	148124	11234052	-2.2156
171	148124	135440466	-1.2564
171	148124	9933475	-1.5543
171	148124	11656518	-1.6753
171	148124	9926791	-1.8576
171	148124	24748573	-2.2487
171	148124	11683005	-1.6641
171	148124	11524144	-1.2716
171	148124	16041424	-0.935
171	148124	5113032	-1.1662
171	148124	46233311	-1.3468
171	148124	9934458	-1.093
171	148124	11617559	-2.6936
171	148124	16219401	-1.3603
171	148124	644213	-1.9476
171	148124	3712	-1.2487
171	148124	521106	-1.7116
171	148124	25021165	-1.3279
171	148124	16736978	-1.4388
171	148124	5278396	-0.9935
171	148124	9950176	-1.4552
171	148124	54676905	-2.3353
171	148124	9829523	-1.3026
171	148124	4493	-1.4179
171	148124	11977753	-1.2988
171	148124	10027278	-1.3232
171	148124	17754438	-1.4584
171	148124	11713159	-1.3258
171	148124	1361332	-2.1931
171	148124	4829	-1.2257
171	148124	24180719	-1.1424
171	148124	42623900	-1.744
171	148124	3025986	-1.0352
171	148124	24995524	-0.9014
171	148124	16683013	-1.3575
171	148124	5312137	-1.2703
171	148124	447912	-1.3627
171	148124	6505803	-2.4013
171	148124	56972185	-1.3895
171	148124	23625762	-1.2732
171	148124	104794	-1.1833
171	148124	151194	-1.4381
171	148124	1893730	-1.5592
171	148124	5730	-1.4023
171	148124	82146	-2.0894
171	176870	24856436	-0.8462
171	176870	3062316	-0.6378
171	176870	216326	-0.7305
171	176870	5394	-1.0336
171	176870	11960529	-1.4855
171	176870	5311	-1.459
171	176870	11152667	-1.0011
171	176870	11213558	-0.5051
171	176870	11178236	-1.4869
171	176870	25023738	-0.8226
171	176870	3218	-0.9193
171	176870	16038120	-0.8096
171	176870	1401	-0.9387
171	176870	300471	-1.1382
171	176870	159324	-0.7178
171	176870	135418940	-0.636
171	176870	54708532	-0.8678
171	176870	11630874	-1.783
171	176870	11234052	-1.9243
171	176870	135440466	-1.0362
171	176870	9933475	-1.1644
171	176870	11656518	-1.2547
171	176870	9926791	-1.0332
171	176870	11683005	-1.2676
171	176870	11524144	-0.892
171	176870	5113032	-0.6857
171	176870	46233311	-0.7402
171	176870	9934458	-0.3535
171	176870	11617559	-2.2819
171	176870	16219401	-1.0257
171	176870	644213	-1.2893
171	176870	521106	-1.1812
171	176870	25021165	-0.7721
171	176870	16736978	-1.1948
171	176870	5278396	-0.5781
171	176870	9950176	-0.8977
171	176870	54676905	-1.9664
171	176870	9829523	-1.0909
171	176870	4493	-0.8247
171	176870	10027278	-1.0118
171	176870	17754438	-0.9697
171	176870	1361332	-1.6918
171	176870	4829	-0.9579
171	176870	42623900	-1.3542
171	176870	3025986	-0.6371
171	176870	24995524	-0.7183
171	176870	5312137	-0.6563
171	176870	447912	-0.7952
171	176870	56972185	-0.739
171	176870	23625762	-0.9311
171	176870	104794	-0.8605
171	176870	1893730	-1.2015
171	176870	5730	-0.498
171	36462	24856436	-1.216
171	36462	387447	-1.1896
171	36462	3062316	-1.1225
171	36462	451668	-1.7796
171	36462	2767	-1.2082
171	36462	148124	-1.2398
171	36462	176870	-1.1348
171	36462	6442177	-0.7847
171	36462	657237	-1.325
171	36462	60750	-1.0755
171	36462	208908	-0.9544
171	36462	216326	-1.326
171	36462	24964624	-1.7102
171	36462	644241	-1.4092
171	36462	216239	-0.8191
171	36462	5329102	-0.7987
171	36462	5394	-1.3875
171	36462	11960529	-2.0132
171	36462	5311	-1.7737
171	36462	11640390	-1.7599
171	36462	11152667	-1.2631
171	36462	11213558	-0.9767
171	36462	24978538	-1.7647
171	36462	10127622	-1.3978
171	36462	11626560	-0.8329
171	36462	135398510	-1.5328
171	36462	5081913	-0.8389
171	36462	11178236	-1.603
171	36462	25023738	-1.0993
171	36462	3218	-0.9572
171	36462	176167	-0.5252
171	36462	216345	-1.987
171	36462	16038120	-1.2604
171	36462	5330286	-1.4482
171	36462	1401	-1.5311
171	36462	300471	-1.2806
171	36462	159324	-0.981
171	36462	24776445	-1.9121
171	36462	135418940	-1.2503
171	36462	10113978	-1.3949
171	36462	54708532	-0.9277
171	36462	11630874	-1.6656
171	36462	2747117	-1.2253
171	36462	11234052	-2.0913
171	36462	135440466	-1.2403
171	36462	9933475	-1.6231
171	36462	11656518	-1.6971
171	36462	9926791	-1.4664
171	36462	24748573	-1.9392
171	36462	11683005	-0.9551
171	36462	11524144	-1.0055
171	36462	16041424	-0.8679
171	36462	5113032	-1.0814
171	36462	107970	-1.2907
171	36462	46233311	-1.1461
171	36462	9934458	-0.6339
171	36462	11617559	-2.3646
171	36462	16219401	-1.1176
171	36462	644213	-1.6914
171	36462	3712	-0.855
171	36462	521106	-1.37
171	36462	25021165	-0.8091
171	36462	16736978	-1.0835
171	36462	5278396	-0.9636
171	36462	9950176	-1.3532
171	36462	126565	-0.9275
171	36462	54676905	-2.2154
171	36462	9829523	-0.9038
171	36462	4493	-1.1892
171	36462	11977753	-1.3487
171	36462	10027278	-1.128
171	36462	148177	-1.0495
171	36462	17754438	-1.4633
171	36462	11713159	-1.318
171	36462	1361332	-1.6301
171	36462	4829	-1.3979
171	36462	24180719	-0.7806
171	36462	42623900	-1.3129
171	36462	3025986	-0.9729
171	36462	24995524	-1.3126
171	36462	16683013	-1.1356
171	36462	5312137	-1.0283
171	36462	447912	-1.0525
171	36462	6505803	-1.8931
171	36462	56972185	-1.3273
171	36462	11313622	-1.5008
171	36462	23625762	-0.8707
171	36462	104794	-0.7282
171	36462	151194	-0.9142
171	36462	10341154	-1.6267
171	36462	1893730	-1.3375
171	36462	5730	-0.9881
171	36462	82146	-1.6927
171	6442177	24856436	-0.9833
171	6442177	3062316	-0.3477
171	6442177	451668	-1.2338
171	6442177	176870	-0.8586
171	6442177	657237	-0.8211
171	6442177	60750	-0.4144
171	6442177	208908	-0.6809
171	6442177	216326	-0.7373
171	6442177	216239	-0.8182
171	6442177	5394	-1.125
171	6442177	11960529	-1.5022
171	6442177	5311	-1.3047
171	6442177	11152667	-0.8803
171	6442177	11213558	-0.5844
171	6442177	11178236	-1.254
171	6442177	25023738	-0.821
171	6442177	3218	-0.6325
171	6442177	16038120	-0.7009
171	6442177	5330286	-0.7699
171	6442177	1401	-0.9108
171	6442177	300471	-0.7252
171	6442177	159324	-0.685
171	6442177	135418940	-0.8222
171	6442177	54708532	-0.9071
171	6442177	11630874	-1.1267
171	6442177	11234052	-1.7688
171	6442177	135440466	-0.8443
171	6442177	9933475	-1.2247
171	6442177	11656518	-1.2854
171	6442177	9926791	-1.124
171	6442177	24748573	-1.5385
171	6442177	11683005	-0.8709
171	6442177	11524144	-0.4317
171	6442177	5113032	-0.666
171	6442177	46233311	-0.7977
171	6442177	9934458	-0.1458
171	6442177	11617559	-2.2113
171	6442177	16219401	-0.7018
171	6442177	644213	-1.3398
171	6442177	3712	-0.7182
171	6442177	521106	-1.2653
171	6442177	25021165	-0.7291
171	6442177	16736978	-0.8419
171	6442177	5278396	-0.3714
171	6442177	9950176	-0.8016
171	6442177	54676905	-1.9504
171	6442177	9829523	-0.9031
171	6442177	4493	-0.6881
171	6442177	10027278	-0.8085
171	6442177	17754438	-1.1323
171	6442177	1361332	-1.6478
171	6442177	4829	-0.7798
171	6442177	24180719	-0.6107
171	6442177	42623900	-1.2303
171	6442177	3025986	-0.6441
171	6442177	24995524	-0.5791
171	6442177	5312137	-0.6304
171	6442177	447912	-0.6714
171	6442177	6505803	-1.7054
171	6442177	56972185	-0.7139
171	6442177	23625762	-0.7741
171	6442177	104794	-0.6945
171	6442177	151194	-0.8758
171	6442177	1893730	-0.7901
171	6442177	5730	-0.5706
171	6442177	82146	-1.3245
171	657237	24856436	-0.9805
171	657237	3062316	-0.7845
171	657237	451668	-1.2363
171	657237	176870	-0.9445
171	657237	216326	-1.0283
171	657237	5394	-0.7326
171	657237	11960529	-1.3129
171	657237	5311	-1.1627
171	657237	11152667	-0.8731
171	657237	11213558	-0.6105
171	657237	11178236	-1.3459
171	657237	25023738	-0.7676
171	657237	3218	-0.6854
171	657237	16038120	-0.6724
171	657237	5330286	-0.9311
171	657237	1401	-1.0749
171	657237	300471	-0.9416
171	657237	159324	-0.7406
171	657237	135418940	-0.7003
171	657237	54708532	-0.3757
171	657237	11630874	-1.5639
171	657237	11234052	-1.7832
171	657237	135440466	-1.0444
171	657237	9933475	-1.1435
171	657237	11656518	-1.0334
171	657237	9926791	-1.1838
171	657237	11683005	-0.8964
171	657237	11524144	-0.5659
171	657237	5113032	-0.5966
171	657237	46233311	-0.7081
171	657237	9934458	-0.4115
171	657237	11617559	-1.9617
171	657237	16219401	-0.5486
171	657237	644213	-1.0116
171	657237	3712	-0.8673
171	657237	521106	-1.0552
171	657237	25021165	-0.6122
171	657237	16736978	-1.1374
171	657237	5278396	-0.2069
171	657237	9950176	-0.8727
171	657237	54676905	-1.7739
171	657237	9829523	-0.5106
171	657237	4493	-0.5194
171	657237	10027278	-0.832
171	657237	17754438	-1.252
171	657237	1361332	-1.4141
171	657237	4829	-0.7124
171	657237	42623900	-1.2237
171	657237	3025986	-0.3619
171	657237	24995524	-0.7249
171	657237	5312137	-0.6858
171	657237	447912	-0.4634
171	657237	6505803	-1.6885
171	657237	56972185	-0.8672
171	657237	23625762	-0.64
171	657237	104794	-0.7591
171	657237	151194	-0.8144
171	657237	1893730	-1.2257
171	657237	5730	-0.7687
171	60750	24856436	-0.9825
171	60750	3062316	-0.7221
171	60750	451668	-1.4199
171	60750	176870	-0.9992
171	60750	657237	-0.9315
171	60750	216326	-1.0499
171	60750	5394	-1.1139
171	60750	11960529	-1.4219
171	60750	5311	-1.2439
171	60750	11152667	-1.1206
171	60750	11213558	-0.6493
171	60750	11178236	-1.2885
171	60750	25023738	-0.6832
171	60750	3218	-0.7684
171	60750	16038120	-0.8061
171	60750	5330286	-0.7994
171	60750	1401	-1.2044
171	60750	300471	-0.8671
171	60750	159324	-0.7372
171	60750	135418940	-0.7468
171	60750	54708532	-0.8809
171	60750	11630874	-1.6093
171	60750	11234052	-1.7526
171	60750	135440466	-0.7523
171	60750	9933475	-1.2368
171	60750	11656518	-1.328
171	60750	9926791	-1.2608
171	60750	11683005	-1.1331
171	60750	11524144	-0.8058
171	60750	5113032	-0.6911
171	60750	46233311	-0.8932
171	60750	9934458	-0.5547
171	60750	11617559	-2.1709
171	60750	16219401	-0.5862
171	60750	644213	-1.3179
171	60750	3712	-0.8818
171	60750	521106	-1.1396
171	60750	25021165	-0.9911
171	60750	16736978	-1.2591
171	60750	5278396	-0.459
171	60750	9950176	-1.0011
171	60750	54676905	-1.7343
171	60750	9829523	-0.7189
171	60750	4493	-0.7926
171	60750	10027278	-0.6472
171	60750	17754438	-1.2015
171	60750	1361332	-1.7989
171	60750	4829	-0.7387
171	60750	24180719	-0.7766
171	60750	42623900	-1.3214
171	60750	3025986	-0.6718
171	60750	24995524	-0.4847
171	60750	5312137	-0.7678
171	60750	447912	-0.8832
171	60750	6505803	-2.0001
171	60750	56972185	-0.8953
171	60750	23625762	-0.7011
171	60750	104794	-0.6677
171	60750	151194	-0.8782
171	60750	1893730	-1.047
171	60750	5730	-0.8418
171	208908	24856436	-0.3285
171	208908	3062316	-0.4232
171	208908	451668	-0.666
171	208908	176870	-0.9212
171	208908	657237	-0.5686
171	208908	60750	-0.4766
171	208908	216326	-0.4504
171	208908	5394	-0.927
171	208908	11960529	-1.2312
171	208908	5311	-0.9078
171	208908	11152667	-0.6635
171	208908	11213558	-0.5776
171	208908	11178236	-0.9851
171	208908	25023738	-0.6642
171	208908	3218	-0.2591
171	208908	16038120	-0.5425
171	208908	5330286	-0.2199
171	208908	1401	-0.7254
171	208908	300471	-0.7349
171	208908	159324	-0.6392
171	208908	135418940	-0.7328
171	208908	54708532	-0.4973
171	208908	11630874	-1.5055
171	208908	11234052	-1.4672
171	208908	135440466	-0.8035
171	208908	9933475	-0.8473
171	208908	11656518	-0.9282
171	208908	9926791	-0.9923
171	208908	24748573	-1.3829
171	208908	11683005	-0.8675
171	208908	11524144	-0.6521
171	208908	5113032	-0.5167
171	208908	46233311	-0.4399
171	208908	9934458	-0.4255
171	208908	11617559	-1.7488
171	208908	16219401	-0.635
171	208908	644213	-1.2783
171	208908	3712	-0.6167
171	208908	521106	-0.8323
171	208908	25021165	-0.7056
171	208908	16736978	-0.6715
171	208908	5278396	-0.3868
171	208908	9950176	-0.4632
171	208908	54676905	-1.6854
171	208908	9829523	-0.6396
171	208908	4493	-0.4537
171	208908	10027278	-0.8092
171	208908	17754438	-0.9289
171	208908	1361332	-1.4632
171	208908	4829	-0.715
171	208908	24180719	-0.4186
171	208908	42623900	-0.804
171	208908	3025986	-0.3848
171	208908	24995524	-0.4393
171	208908	5312137	-0.5245
171	208908	447912	-0.539
171	208908	6505803	-1.7438
171	208908	56972185	-0.2087
171	208908	23625762	-0.4904
171	208908	104794	-0.6502
171	208908	151194	-0.4865
171	208908	1893730	-0.7295
171	208908	5730	-0.617
171	208908	82146	-1.4171
171	216326	24856436	-0.8412
171	216326	5394	-0.4804
171	216326	11960529	-1.3157
171	216326	5311	-1.3967
171	216326	11152667	-0.8715
171	216326	11213558	-0.6398
171	216326	25023738	-0.5057
171	216326	3218	-0.5653
171	216326	16038120	-0.726
171	216326	1401	-0.8312
171	216326	300471	-0.9659
171	216326	159324	-0.8999
171	216326	135418940	-1.0136
171	216326	54708532	-0.7712
171	216326	11630874	-1.4383
171	216326	11234052	-1.8338
171	216326	135440466	-0.9242
171	216326	9933475	-1.0524
171	216326	9926791	-0.7806
171	216326	11524144	-0.4941
171	216326	5113032	-0.4011
171	216326	46233311	-0.7461
171	216326	9934458	-0.5928
171	216326	11617559	-1.9732
171	216326	16219401	-0.7359
171	216326	644213	-1.2505
171	216326	521106	-1.0596
171	216326	25021165	-0.4827
171	216326	16736978	-0.8214
171	216326	5278396	-0.4636
171	216326	9950176	-0.906
171	216326	54676905	-1.4133
171	216326	9829523	-0.5616
171	216326	4493	-0.6615
171	216326	10027278	-0.5749
171	216326	17754438	-1.0737
171	216326	1361332	-1.4343
171	216326	4829	-1.0569
171	216326	42623900	-1.3186
171	216326	3025986	-0.5866
171	216326	24995524	-0.5821
171	216326	5312137	-0.7087
171	216326	447912	-0.8442
171	216326	56972185	-0.6001
171	216326	23625762	-0.5926
171	216326	104794	-0.38
171	216326	5730	-0.1821
171	24964624	24856436	-1.1348
171	24964624	387447	-1.3514
171	24964624	3062316	-0.9238
171	24964624	451668	-1.6868
171	24964624	2767	-1.2779
171	24964624	176870	-1.5223
171	24964624	6442177	-1.1858
171	24964624	657237	-1.3141
171	24964624	60750	-1.2401
171	24964624	208908	-1.3032
171	24964624	216326	-1.3021
171	24964624	216239	-1.3275
171	24964624	5394	-1.1397
171	24964624	11960529	-1.7195
171	24964624	5311	-1.7256
171	24964624	11152667	-1.3334
171	24964624	11213558	-0.8588
171	24964624	11626560	-0.8045
171	24964624	135398510	-1.6069
171	24964624	11178236	-1.7992
171	24964624	25023738	-1.2708
171	24964624	3218	-1.0547
171	24964624	16038120	-1.2605
171	24964624	5330286	-1.3345
171	24964624	1401	-1.4492
171	24964624	300471	-1.494
171	24964624	159324	-0.9622
171	24964624	135418940	-1.3541
171	24964624	54708532	-1.2879
171	24964624	11630874	-2.0516
171	24964624	11234052	-2.163
171	24964624	135440466	-1.3938
171	24964624	9933475	-1.178
171	24964624	11656518	-1.7678
171	24964624	9926791	-1.3463
171	24964624	24748573	-1.844
171	24964624	11683005	-1.4651
171	24964624	11524144	-1.0995
171	24964624	5113032	-1.2196
171	24964624	46233311	-0.8638
171	24964624	9934458	-0.8134
171	24964624	11617559	-2.2903
171	24964624	16219401	-1.024
171	24964624	644213	-1.3931
171	24964624	3712	-1.211
171	24964624	521106	-1.7319
171	24964624	25021165	-1.1848
171	24964624	16736978	-1.3459
171	24964624	5278396	-0.8452
171	24964624	9950176	-1.2238
171	24964624	54676905	-2.1854
171	24964624	9829523	-1.3127
171	24964624	4493	-1.407
171	24964624	11977753	-1.2096
171	24964624	10027278	-1.2858
171	24964624	17754438	-1.4825
171	24964624	1361332	-2.0309
171	24964624	4829	-1.3667
171	24964624	24180719	-1.1199
171	24964624	42623900	-1.6802
171	24964624	3025986	-1.0144
171	24964624	24995524	-1.1283
171	24964624	16683013	-0.9134
171	24964624	5312137	-1.1245
171	24964624	447912	-1.2036
171	24964624	6505803	-2.0056
171	24964624	56972185	-1.1596
171	24964624	23625762	-1.4154
171	24964624	104794	-1.1474
171	24964624	151194	-1.1634
171	24964624	1893730	-1.5089
171	24964624	5730	-1.0662
171	24964624	82146	-1.6856
171	644241	24856436	-0.5545
171	644241	387447	-0.6547
171	644241	3062316	-0.8648
171	644241	451668	-1.221
171	644241	2767	-0.8723
171	644241	148124	-1.4839
171	644241	176870	-1.09
171	644241	6442177	-1.0506
171	644241	657237	-0.9751
171	644241	60750	-0.9337
171	644241	208908	-0.7677
171	644241	216326	-0.7815
171	644241	24964624	-1.1644
171	644241	216239	-0.7956
171	644241	5329102	-0.6312
171	644241	5394	-1.2425
171	644241	11960529	-1.4707
171	644241	5311	-1.3606
171	644241	11640390	-1.4437
171	644241	11152667	-0.9656
171	644241	11213558	-0.3941
171	644241	10127622	-1.1248
171	644241	11626560	-0.771
171	644241	135398510	-0.9655
171	644241	11178236	-1.0695
171	644241	25023738	-0.7624
171	644241	3218	-0.6102
171	644241	176167	-0.7786
171	644241	216345	-1.2734
171	644241	16038120	-1.1439
171	644241	5330286	-0.9585
171	644241	1401	-1.089
171	644241	300471	-1.031
171	644241	159324	-0.4841
171	644241	24776445	-1.1045
171	644241	135418940	-1.1216
171	644241	54708532	-0.6737
171	644241	11630874	-1.4251
171	644241	11234052	-1.8122
171	644241	135440466	-1.0207
171	644241	9933475	-1.1939
171	644241	11656518	-1.3537
171	644241	9926791	-0.9916
171	644241	24748573	-1.908
171	644241	11683005	-0.9245
171	644241	11524144	-0.7159
171	644241	16041424	-0.4558
171	644241	5113032	-0.8151
171	644241	107970	-0.9789
171	644241	46233311	-0.6269
171	644241	9934458	-0.4792
171	644241	11617559	-2.0166
171	644241	16219401	-0.8026
171	644241	644213	-1.2228
171	644241	3712	-0.9155
171	644241	521106	-1.0656
171	644241	25021165	-0.6845
171	644241	16736978	-0.9497
171	644241	5278396	-0.458
