CELL_ID	PUB_IDA	PUB_IDB	SCORE_BLISS
162	6442177	4829	-1.1214
162	6442177	24180719	-0.9022
162	6442177	42623900	-0.9797
162	6442177	3025986	-0.8342
162	6442177	24995524	-1.1691
162	6442177	5312137	-1.3381
162	6442177	447912	-1.4509
162	6442177	6505803	-1.1264
162	6442177	56972185	-1.2491
162	6442177	23625762	-1.0219
162	6442177	104794	-1.2167
162	6442177	151194	-1.2687
162	6442177	1893730	-1.0289
162	6442177	5730	-1.4126
162	6442177	82146	-0.9248
162	657237	24856436	-1.4137
162	657237	3062316	-1.7275
162	657237	451668	-1.3696
162	657237	176870	-1.3721
162	657237	216326	-0.9595
162	657237	5394	-1.3396
162	657237	11960529	-1.4534
162	657237	5311	-1.5393
162	657237	11152667	-1.1496
162	657237	11213558	-1.0216
162	657237	11178236	-1.8551
162	657237	25023738	-1.489
162	657237	3218	-1.1498
162	657237	16038120	-1.1243
162	657237	5330286	-1.2671
162	657237	1401	-0.9135
162	657237	300471	-1.6134
162	657237	159324	-1.4556
162	657237	135418940	-1.1855
162	657237	54708532	-1.681
162	657237	11630874	-1.0998
162	657237	11234052	-0.8165
162	657237	135440466	-1.1126
162	657237	9933475	-0.9514
162	657237	11656518	-1.3191
162	657237	9926791	-1.0145
162	657237	11683005	-1.1225
162	657237	11524144	-1.2414
162	657237	5113032	-1.4023
162	657237	46233311	-1.5952
162	657237	9934458	-1.2839
162	657237	11617559	-0.7191
162	657237	16219401	-1.1908
162	657237	644213	-1.0213
162	657237	3712	-1.3261
162	657237	521106	-1.0819
162	657237	25021165	-1.574
162	657237	16736978	-1.513
162	657237	5278396	-1.1477
162	657237	9950176	-1.3716
162	657237	54676905	-1.1164
162	657237	9829523	-1.6331
162	657237	4493	-1.43
162	657237	10027278	-1.5413
162	657237	17754438	-0.9677
162	657237	1361332	-0.796
162	657237	4829	-0.8416
162	657237	42623900	-1.1506
162	657237	3025986	-1.0136
162	657237	24995524	-1.3482
162	657237	5312137	-1.4842
162	657237	447912	-1.5117
162	657237	6505803	-1.2264
162	657237	56972185	-0.8805
162	657237	23625762	-0.9095
162	657237	104794	-1.1265
162	657237	151194	-1.4513
162	657237	1893730	-0.9709
162	657237	5730	-1.6472
162	60750	24856436	-0.8503
162	60750	3062316	-1.0234
162	60750	451668	-0.8689
162	60750	176870	-0.8108
162	60750	657237	-1.1174
162	60750	216326	-0.4649
162	60750	5394	-0.8039
162	60750	11960529	-1.032
162	60750	5311	-1.1334
162	60750	11152667	-0.8285
162	60750	11213558	-0.7493
162	60750	11178236	-1.3181
162	60750	25023738	-0.8233
162	60750	3218	-0.5596
162	60750	16038120	-0.6393
162	60750	5330286	-0.6426
162	60750	1401	-0.6136
162	60750	300471	-1.0086
162	60750	159324	-0.8964
162	60750	135418940	-0.587
162	60750	54708532	-1.0778
162	60750	11630874	-0.7936
162	60750	11234052	-0.4895
162	60750	135440466	-0.2675
162	60750	9933475	-0.8582
162	60750	11656518	-0.7098
162	60750	9926791	-0.4702
162	60750	11683005	-0.5765
162	60750	11524144	-0.5163
162	60750	5113032	-1.0691
162	60750	46233311	-1.1269
162	60750	9934458	-0.7813
162	60750	11617559	-0.3261
162	60750	16219401	-0.8692
162	60750	644213	-0.6813
162	60750	3712	-0.9749
162	60750	521106	-0.9295
162	60750	25021165	-1.0389
162	60750	16736978	-1.0956
162	60750	5278396	-0.8782
162	60750	9950176	-0.4843
162	60750	54676905	-0.6705
162	60750	9829523	-1.0101
162	60750	4493	-0.9022
162	60750	10027278	-0.9859
162	60750	17754438	-0.5569
162	60750	1361332	-0.4526
162	60750	4829	-0.4951
162	60750	24180719	-0.1495
162	60750	42623900	-0.6589
162	60750	3025986	-0.4547
162	60750	24995524	-0.7905
162	60750	5312137	-0.8893
162	60750	447912	-0.9293
162	60750	6505803	-0.4854
162	60750	56972185	-0.7945
162	60750	23625762	-0.6347
162	60750	104794	-0.8617
162	60750	151194	-0.9382
162	60750	1893730	-0.4952
162	60750	5730	-1.2608
162	208908	24856436	-1.152
162	208908	3062316	-1.2474
162	208908	451668	-1.2924
162	208908	176870	-0.898
162	208908	657237	-1.4069
162	208908	60750	-0.8654
162	208908	216326	-0.8351
162	208908	5394	-1.4087
162	208908	11960529	-1.4503
162	208908	5311	-1.4973
162	208908	11152667	-0.9742
162	208908	11213558	-1.1159
162	208908	11178236	-1.8292
162	208908	25023738	-1.361
162	208908	3218	-0.8779
162	208908	16038120	-1.1389
162	208908	5330286	-1.0424
162	208908	1401	-0.8727
162	208908	300471	-1.5962
162	208908	159324	-1.1934
162	208908	135418940	-0.8083
162	208908	54708532	-1.3807
162	208908	11630874	-0.8834
162	208908	11234052	-0.7045
162	208908	135440466	-0.886
162	208908	9933475	-1.1374
162	208908	11656518	-1.2915
162	208908	9926791	-0.7355
162	208908	24748573	-1.0213
162	208908	11683005	-0.9099
162	208908	11524144	-1.0854
162	208908	5113032	-1.584
162	208908	46233311	-1.3859
162	208908	9934458	-1.0848
162	208908	11617559	-0.7463
162	208908	16219401	-1.1527
162	208908	644213	-1.1465
162	208908	3712	-1.2718
162	208908	521106	-1.113
162	208908	25021165	-1.3615
162	208908	16736978	-1.4297
162	208908	5278396	-1.342
162	208908	9950176	-1.051
162	208908	54676905	-0.8897
162	208908	9829523	-1.531
162	208908	4493	-1.1522
162	208908	10027278	-1.4919
162	208908	17754438	-0.7565
162	208908	1361332	-0.9315
162	208908	4829	-0.8977
162	208908	24180719	-0.7261
162	208908	42623900	-1.1487
162	208908	3025986	-0.8093
162	208908	24995524	-1.2307
162	208908	5312137	-1.4206
162	208908	447912	-1.4172
162	208908	6505803	-1.1826
162	208908	56972185	-0.9195
162	208908	23625762	-1.1301
162	208908	104794	-0.9561
162	208908	151194	-1.1938
162	208908	1893730	-0.9085
162	208908	5730	-1.7221
162	208908	82146	-0.9201
162	216326	24856436	-0.5925
162	216326	5394	-0.7972
162	216326	11960529	-1.0673
162	216326	5311	-1.0316
162	216326	11152667	-0.291
162	216326	11213558	-0.5484
162	216326	25023738	-0.8212
162	216326	3218	-0.3693
162	216326	16038120	-0.4081
162	216326	1401	-0.3306
162	216326	300471	-1.0671
162	216326	159324	-0.8159
162	216326	135418940	-0.4087
162	216326	54708532	-0.9815
162	216326	11630874	-0.66
162	216326	11234052	-0.0601
162	216326	135440466	-0.2212
162	216326	9933475	-0.6153
162	216326	9926791	-0.3204
162	216326	11524144	-0.465
162	216326	5113032	-0.9158
162	216326	46233311	-0.8693
162	216326	9934458	-0.556
162	216326	11617559	-0.191
162	216326	16219401	-0.6447
162	216326	644213	-0.7055
162	216326	521106	-0.5803
162	216326	25021165	-0.3629
162	216326	16736978	-1.0112
162	216326	5278396	-0.4118
162	216326	9950176	-0.4157
162	216326	54676905	-0.2193
162	216326	9829523	-0.9108
162	216326	4493	-0.8196
162	216326	10027278	-1.0008
162	216326	17754438	-0.2961
162	216326	1361332	-0.357
162	216326	4829	-0.4773
162	216326	42623900	-0.4393
162	216326	3025986	-0.2013
162	216326	24995524	-0.747
162	216326	5312137	-0.8299
162	216326	447912	-0.7561
162	216326	56972185	-0.3446
162	216326	23625762	-0.062
162	216326	104794	-0.2536
162	216326	5730	-1.0181
162	24964624	24856436	-1.5568
162	24964624	387447	-2.0209
162	24964624	3062316	-1.7545
162	24964624	451668	-1.665
162	24964624	2767	-1.3338
162	24964624	176870	-1.5157
162	24964624	6442177	-1.7901
162	24964624	657237	-1.8168
162	24964624	60750	-1.3324
162	24964624	208908	-1.6616
162	24964624	216326	-0.986
162	24964624	216239	-1.5664
162	24964624	5394	-1.5463
162	24964624	11960529	-1.8516
162	24964624	5311	-1.9075
162	24964624	11152667	-1.3945
162	24964624	11213558	-1.4809
162	24964624	11626560	-1.5836
162	24964624	135398510	-1.5695
162	24964624	11178236	-2.0596
162	24964624	25023738	-1.7208
162	24964624	3218	-1.3689
162	24964624	16038120	-1.5308
162	24964624	5330286	-1.4607
162	24964624	1401	-1.1736
162	24964624	300471	-1.9714
162	24964624	159324	-1.7941
162	24964624	135418940	-1.0811
162	24964624	54708532	-2.0074
162	24964624	11630874	-1.5704
162	24964624	11234052	-1.1172
162	24964624	135440466	-1.2304
162	24964624	9933475	-1.3883
162	24964624	11656518	-1.5002
162	24964624	9926791	-1.1482
162	24964624	24748573	-1.2473
162	24964624	11683005	-1.2167
162	24964624	11524144	-1.41
162	24964624	5113032	-1.7774
162	24964624	46233311	-1.9773
162	24964624	9934458	-1.5364
162	24964624	11617559	-1.1309
162	24964624	16219401	-1.4346
162	24964624	644213	-1.5856
162	24964624	3712	-1.6602
162	24964624	521106	-1.5834
162	24964624	25021165	-1.7798
162	24964624	16736978	-1.686
162	24964624	5278396	-1.4781
162	24964624	9950176	-1.447
162	24964624	54676905	-1.3828
162	24964624	9829523	-1.8188
162	24964624	4493	-1.5324
162	24964624	11977753	-1.6057
162	24964624	10027278	-1.7918
162	24964624	17754438	-1.3205
162	24964624	1361332	-1.373
162	24964624	4829	-1.3643
162	24964624	24180719	-1.3042
162	24964624	42623900	-1.3859
162	24964624	3025986	-1.1922
162	24964624	24995524	-1.6282
162	24964624	16683013	-1.4182
162	24964624	5312137	-1.71
162	24964624	447912	-1.5833
162	24964624	6505803	-1.327
162	24964624	56972185	-1.3146
162	24964624	23625762	-1.3148
162	24964624	104794	-1.3885
162	24964624	151194	-1.7293
162	24964624	1893730	-1.5761
162	24964624	5730	-1.9452
162	24964624	82146	-1.0276
162	644241	24856436	-0.8842
162	644241	387447	-1.3733
162	644241	3062316	-1.2114
162	644241	451668	-0.8194
162	644241	2767	-1.1498
162	644241	148124	-1.4748
162	644241	176870	-1.0012
162	644241	6442177	-1.1381
162	644241	657237	-1.2451
162	644241	60750	-0.4226
162	644241	208908	-0.9617
162	644241	216326	-0.4419
162	644241	24964624	-1.4409
162	644241	216239	-0.9897
162	644241	5329102	-0.7858
162	644241	5394	-1.059
162	644241	11960529	-1.1816
162	644241	5311	-1.07
162	644241	11640390	-1.2159
162	644241	11152667	-0.8927
162	644241	11213558	-0.9203
162	644241	10127622	-0.7828
162	644241	11626560	-0.6237
162	644241	135398510	-0.9129
162	644241	11178236	-1.4315
162	644241	25023738	-1.1796
162	644241	3218	-0.735
162	644241	176167	-1.1569
162	644241	216345	-0.7408
162	644241	16038120	-0.7163
162	644241	5330286	-1.0151
162	644241	1401	-0.4944
162	644241	300471	-1.316
162	644241	159324	-1.103
162	644241	24776445	-0.6596
162	644241	135418940	-0.5963
162	644241	54708532	-1.1419
162	644241	11630874	-0.9223
162	644241	11234052	-0.2574
162	644241	135440466	-0.6265
162	644241	9933475	-0.5004
162	644241	11656518	-0.9282
162	644241	9926791	-0.5164
162	644241	24748573	-0.5701
162	644241	11683005	-0.6179
162	644241	11524144	-0.6743
162	644241	16041424	-0.7726
162	644241	5113032	-1.0953
162	644241	107970	-0.9061
162	644241	46233311	-1.049
162	644241	9934458	-0.8322
162	644241	11617559	-0.3699
162	644241	16219401	-0.8368
162	644241	644213	-0.7134
162	644241	3712	-0.8505
162	644241	521106	-0.8064
162	644241	25021165	-1.0853
162	644241	16736978	-1.1005
162	644241	5278396	-0.8883
